timestamp,price,size,side,exchange_timestamp
1757015406.6834679,4271.4,101.4267,ask,1757015406181
1757015407.1022418,4271.3,0.079,bid,1757015406256
1757015407.1022418,4271.4,277.59,ask,1757015406256
1757015407.4216616,4271.3,0.079,bid,1757015406458
1757015407.4216616,4271.4,372.4658,ask,1757015406458
1757015407.803872,4271.3,0.079,bid,1757015406538
1757015407.803872,4271.4,845.8875,ask,1757015406538
1757015407.9627635,4271.3,0.079,bid,1757015406678
1757015407.9627635,4271.4,1095.5914,ask,1757015406678
1757015407.9627635,4269.7,145.6442,bid,1757015406857
1757015407.9627635,4270.2,54.6319,ask,1757015406857
1757015407.9627635,4269.7,144.6089,bid,1757015407130
1757015407.9627635,4269.8,46.115,ask,1757015407130
1757015407.963278,4269.7,159.7862,bid,1757015407327
1757015407.963278,4269.8,90.0,ask,1757015407327
1757015408.1677804,4269.7,134.9404,bid,1757015407690
1757015408.1677804,4269.8,105.3139,ask,1757015407690
1757015408.3147044,4269.7,181.8963,bid,1757015407764
1757015408.3147044,4269.8,114.6889,ask,1757015407764
1757015408.3147044,4269.7,185.6963,bid,1757015407837
1757015408.3147044,4269.8,144.6889,ask,1757015407837
1757015408.6130846,4269.7,26.4807,bid,1757015407963
1757015408.6130846,4269.8,175.9884,ask,1757015407963
1757015408.6130846,4269.7,26.4503,bid,1757015408103
1757015408.6130846,4269.8,155.5551,ask,1757015408103
1757015408.682192,4269.7,22.6503,bid,1757015408266
1757015408.682192,4269.8,143.0009,ask,1757015408266
1757015408.7488658,4269.7,22.6503,bid,1757015408469
1757015408.7488658,4269.8,127.6661,ask,1757015408469
1757015408.8848245,4269.7,22.6503,bid,1757015408532
1757015408.8848245,4269.8,145.9967,ask,1757015408532
1757015408.9699748,4269.7,22.6503,bid,1757015408617
1757015408.9699748,4269.8,149.5097,ask,1757015408617
1757015409.2839022,4269.7,4.592,bid,1757015408753
1757015409.2839022,4269.8,183.727,ask,1757015408753
1757015409.5146606,4269.7,4.592,bid,1757015408814
1757015409.5146606,4269.8,184.6408,ask,1757015408814
1757015409.5146606,4269.7,3.4839,bid,1757015409020
1757015409.5146606,4269.8,184.5898,ask,1757015409020
1757015409.60996,4269.7,3.9024,bid,1757015409225
1757015409.60996,4269.8,190.7592,ask,1757015409225
1757015409.7586446,4269.7,0.0589,bid,1757015409390
1757015409.7586446,4269.8,195.4433,ask,1757015409390
1757015409.813881,4269.7,1.7803,bid,1757015409495
1757015409.813881,4269.8,207.1535,ask,1757015409495
1757015410.2180045,4269.7,1.7803,bid,1757015409981
1757015410.2180045,4269.8,206.8636,ask,1757015409981
1757015410.3345604,4269.7,1.7803,bid,1757015410085
1757015410.3345604,4269.8,207.1535,ask,1757015410085
1757015410.5917847,4269.7,1.197,bid,1757015410258
1757015410.5917847,4269.8,216.9535,ask,1757015410258
1757015410.661091,4269.7,1.197,bid,1757015410300
1757015410.661091,4269.8,218.5043,ask,1757015410300
1757015410.760315,4269.7,1.197,bid,1757015410392
1757015410.760315,4269.8,420.145,ask,1757015410392
1757015410.8156211,4269.6,0.0589,bid,1757015410488
1757015410.8156211,4269.8,468.6538,ask,1757015410488
1757015410.8767536,4269.6,0.0589,bid,1757015410565
1757015410.8767536,4269.7,108.2773,ask,1757015410565
1757015410.9424872,4269.3,5.5923,bid,1757015410644
1757015410.9424872,4269.4,56.9171,ask,1757015410644
1757015411.040557,4269.3,5.5923,bid,1757015410702
1757015411.040557,4269.4,133.7587,ask,1757015410702
1757015411.3187978,4269.3,5.5923,bid,1757015410881
1757015411.3187978,4269.4,244.6918,ask,1757015410881
1757015411.4978151,4269.3,5.5923,bid,1757015411091
1757015411.4978151,4269.4,435.1049,ask,1757015411091
1757015412.033098,4269.3,5.5923,bid,1757015411302
1757015412.033098,4269.4,432.2572,ask,1757015411302
1757015412.4689834,4269.3,5.5923,bid,1757015411546
1757015412.4689834,4269.4,341.2705,ask,1757015411546
1757015412.4689834,4269.3,5.5923,bid,1757015411856
1757015412.4689834,4269.4,352.9805,ask,1757015411856
1757015412.4809377,4269.3,5.5923,bid,1757015411914
1757015412.4809377,4269.4,339.171,ask,1757015411914
1757015412.6932378,4269.3,5.5923,bid,1757015412341
1757015412.6932378,4269.4,471.5916,ask,1757015412341
1757015412.7692666,4269.3,5.5923,bid,1757015412407
1757015412.7692666,4269.4,539.8766,ask,1757015412407
1757015412.9906,4269.3,5.5923,bid,1757015412547
1757015412.9906,4269.4,856.2717,ask,1757015412547
1757015413.0649803,4269.3,5.5923,bid,1757015412667
1757015413.0649803,4269.4,807.7354,ask,1757015412667
1757015413.0649803,4269.0,0.0077,bid,1757015412743
1757015413.0649803,4269.4,807.7354,ask,1757015412743
1757015413.122592,4269.0,0.0077,bid,1757015412837
1757015413.122592,4269.1,96.8342,ask,1757015412837
1757015413.21062,4269.0,0.0077,bid,1757015412896
1757015413.21062,4269.1,164.998,ask,1757015412896
1757015413.2995424,4269.0,0.0077,bid,1757015412963
1757015413.2995424,4269.1,243.6619,ask,1757015412963
1757015413.4913383,4269.0,0.0077,bid,1757015413071
1757015413.4913383,4269.1,311.335,ask,1757015413071
1757015413.5468278,4269.0,0.0077,bid,1757015413143
1757015413.5468278,4269.1,454.3724,ask,1757015413143
1757015413.6177006,4269.0,0.0077,bid,1757015413273
1757015413.6177006,4269.1,687.4276,ask,1757015413273
1757015413.7680674,4269.0,0.0077,bid,1757015413417
1757015413.7680674,4269.1,591.6024,ask,1757015413417
1757015414.0284803,4269.0,0.0077,bid,1757015413677
1757015414.0284803,4269.1,388.213,ask,1757015413677
1757015414.2695942,4269.0,0.0077,bid,1757015413884
1757015414.2695942,4269.1,438.4239,ask,1757015413884
1757015414.4304607,4268.9,0.0315,bid,1757015414084
1757015414.4304607,4269.0,587.6111,ask,1757015414084
1757015414.530869,4268.9,0.0315,bid,1757015414214
1757015414.530869,4269.0,604.5007,ask,1757015414214
1757015414.5590436,4268.9,0.0315,bid,1757015414286
1757015414.5590436,4269.0,476.1738,ask,1757015414286
1757015414.751987,4268.9,0.0315,bid,1757015414426
1757015414.751987,4269.0,402.5739,ask,1757015414426
1757015415.0204017,4268.6,0.1235,bid,1757015414604
1757015415.0204017,4269.0,374.3105,ask,1757015414604
1757015415.3282702,4268.6,0.1235,bid,1757015414896
1757015415.3282702,4268.7,311.5585,ask,1757015414896
1757015415.4451203,4268.6,0.1235,bid,1757015415095
1757015415.4451203,4268.7,493.222,ask,1757015415095
1757015415.5452497,4268.6,0.1235,bid,1757015415214
1757015415.5452497,4268.7,536.9352,ask,1757015415214
1757015415.6240466,4268.6,1.416,bid,1757015415351
1757015415.6240466,4268.7,452.0421,ask,1757015415351
1757015415.7726512,4268.6,0.1235,bid,1757015415451
1757015415.7726512,4268.7,258.1517,ask,1757015415451
1757015415.9236243,4268.6,0.1235,bid,1757015415706
1757015415.9236243,4268.7,173.5433,ask,1757015415706
1757015416.415916,4268.6,96.9853,bid,1757015415907
1757015416.415916,4268.7,172.456,ask,1757015415907
1757015416.4725473,4268.6,0.9691,bid,1757015416110
1757015416.4725473,4268.7,193.0069,ask,1757015416110
1757015416.6002336,4268.6,3.3117,bid,1757015416280
1757015416.6002336,4268.7,175.5299,ask,1757015416280
1757015417.5002735,4268.6,3.4217,bid,1757015416583
1757015417.5002735,4268.7,181.3945,ask,1757015416583
1757015417.514398,4268.6,127.0373,bid,1757015416636
1757015417.514398,4268.7,97.3327,ask,1757015416636
1757015417.514398,4268.6,127.0373,bid,1757015416865
1757015417.514398,4268.7,96.4567,ask,1757015416865
1757015417.7377036,4268.6,98.808,bid,1757015417053
1757015417.7377036,4268.7,99.9706,ask,1757015417053
1757015417.7377036,4268.6,104.6639,bid,1757015417172
1757015417.7377036,4268.7,99.9706,ask,1757015417172
1757015417.7377036,4268.6,20.6867,bid,1757015417253
1757015417.7377036,4268.7,99.9706,ask,1757015417253
1757015417.7377036,4268.6,20.6717,bid,1757015417357
1757015417.7377036,4268.7,99.9706,ask,1757015417357
1757015417.7994332,4268.6,20.6717,bid,1757015417464
1757015417.7994332,4268.7,96.4567,ask,1757015417464
1757015418.1053774,4268.6,14.8158,bid,1757015417803
1757015418.1053774,4268.7,96.4567,ask,1757015417803
1757015418.390847,4268.6,14.8158,bid,1757015418025
1757015418.390847,4268.7,99.9706,ask,1757015418025
1757015418.500125,4268.6,37.9202,bid,1757015418216
1757015418.500125,4268.7,96.4567,ask,1757015418216
1757015418.5987716,4268.6,371.1407,bid,1757015418307
1757015418.5987716,4268.7,63.6656,ask,1757015418307
1757015418.6712835,4268.6,384.5771,bid,1757015418368
1757015418.6712835,4268.7,16.8157,ask,1757015418368
1757015418.8567367,4268.6,401.0302,bid,1757015418524
1757015418.8567367,4268.7,7.4457,ask,1757015418524
1757015419.0053701,4268.6,546.4457,bid,1757015418620
1757015419.0053701,4268.7,7.4457,ask,1757015418620
1757015419.2120826,4268.6,551.131,bid,1757015418812
1757015419.2120826,4268.7,7.4457,ask,1757015418812
1757015419.2461915,4268.6,551.131,bid,1757015418907
1757015419.2461915,4268.7,5.1869,ask,1757015418907
1757015419.4541068,4268.6,554.645,bid,1757015419075
1757015419.4541068,4268.7,4.7925,ask,1757015419075
1757015419.6635122,4268.6,824.4478,bid,1757015419202
1757015419.6635122,4268.7,4.7925,ask,1757015419202
1757015419.7498236,4268.6,849.9561,bid,1757015419309
1757015419.7498236,4268.7,2.0576,ask,1757015419309
1757015419.8270311,4268.6,871.0277,bid,1757015419557
1757015419.8270311,4268.7,2.0576,ask,1757015419557
1757015419.97075,4268.6,869.6221,bid,1757015419671
1757015419.97075,4268.7,2.0576,ask,1757015419671
1757015420.1725247,4268.6,905.9614,bid,1757015419724
1757015420.1725247,4268.7,2.0576,ask,1757015419724
1757015420.2510753,4268.6,910.4471,bid,1757015419787
1757015420.2510753,4268.7,2.0576,ask,1757015419787
1757015420.4035883,4268.6,915.1324,bid,1757015420017
1757015420.4035883,4270.0,5.8541,ask,1757015420017
1757015420.462116,4269.9,23.3791,bid,1757015420069
1757015420.462116,4270.0,11.7081,ask,1757015420069
1757015420.6324565,4269.9,108.8482,bid,1757015420181
1757015420.6324565,4270.1,12.6661,ask,1757015420181
1757015420.6952314,4270.0,0.5152,bid,1757015420280
1757015420.6952314,4270.1,12.6661,ask,1757015420280
1757015420.745838,4270.0,7.0655,bid,1757015420340
1757015420.745838,4270.1,18.52,ask,1757015420340
1757015420.8106816,4270.0,16.5366,bid,1757015420415
1757015420.8106816,4270.1,18.52,ask,1757015420415
1757015420.8388522,4270.0,24.3612,bid,1757015420516
1757015420.8388522,4270.1,18.52,ask,1757015420516
1757015420.980975,4270.0,378.9094,bid,1757015420617
1757015420.980975,4270.1,12.6661,ask,1757015420617
1757015421.1978421,4270.0,795.4626,bid,1757015420683
1757015421.1978421,4270.1,5.8539,ask,1757015420683
1757015421.3406997,4270.0,827.3639,bid,1757015420819
1757015421.3406997,4270.1,5.8539,ask,1757015420819
1757015421.3724535,4270.0,830.6295,bid,1757015420884
1757015421.3724535,4270.3,5.8538,ask,1757015420884
1757015421.3856564,4270.0,899.8943,bid,1757015420958
1757015421.3856564,4270.1,3.8058,ask,1757015420958
1757015421.4644835,4270.0,899.8915,bid,1757015421086
1757015421.4644835,4270.1,3.8058,ask,1757015421086
1757015421.5784771,4270.0,730.3733,bid,1757015421220
1757015421.5784771,4270.1,3.8058,ask,1757015421220
1757015421.707486,4270.0,595.3476,bid,1757015421285
1757015421.707486,4270.1,3.8058,ask,1757015421285
1757015422.298335,4270.0,562.4824,bid,1757015421426
1757015422.298335,4270.1,31.9013,ask,1757015421426
1757015422.613001,4270.0,175.719,bid,1757015421583
1757015422.613001,4270.1,83.5481,ask,1757015421583
1757015422.613001,4270.0,8.6259,bid,1757015421829
1757015422.613001,4270.1,151.0522,ask,1757015421829
1757015422.676342,4270.0,0.199,bid,1757015421997
1757015422.676342,4270.1,229.7774,ask,1757015421997
1757015422.8187673,4270.0,0.1166,bid,1757015422197
1757015422.8187673,4270.1,353.8757,ask,1757015422197
1757015422.8281415,4270.0,0.1086,bid,1757015422335
1757015422.8281415,4270.1,773.709,ask,1757015422335
1757015422.9161541,4269.9,0.1385,bid,1757015422487
1757015422.9161541,4270.0,2.2338,ask,1757015422487
1757015422.9595182,4269.9,0.1385,bid,1757015422552
1757015422.9595182,4270.0,194.8327,ask,1757015422552
1757015423.24195,4269.4,1.3634,bid,1757015422840
1757015423.24195,4269.5,20.5876,ask,1757015422840
1757015423.3590603,4269.4,1.3634,bid,1757015422988
1757015423.3590603,4269.5,39.6869,ask,1757015422988
1757015423.6627243,4268.9,0.0589,bid,1757015423101
1757015423.6627243,4269.5,119.7085,ask,1757015423101
1757015423.782174,4268.9,0.0589,bid,1757015423221
1757015423.782174,4269.0,80.0405,ask,1757015423221
1757015423.8647754,4268.9,0.0589,bid,1757015423494
1757015423.8647754,4269.0,191.3316,ask,1757015423494
1757015423.9573467,4268.9,0.0589,bid,1757015423558
1757015423.9573467,4269.0,416.1431,ask,1757015423558
1757015424.151002,4268.8,0.0046,bid,1757015423636
1757015424.151002,4268.9,53.9144,ask,1757015423636
1757015424.256192,4268.8,0.0046,bid,1757015423807
1757015424.256192,4268.9,195.8545,ask,1757015423807
1757015424.3283365,4268.8,0.0046,bid,1757015423871
1757015424.3283365,4268.9,348.5478,ask,1757015423871
1757015424.358689,4268.6,0.0496,bid,1757015423965
1757015424.358689,4268.9,505.8991,ask,1757015423965
1757015424.5474236,4268.6,0.0496,bid,1757015424060
1757015424.5474236,4268.7,122.1162,ask,1757015424060
1757015424.5474236,4268.6,0.1085,bid,1757015424200
1757015424.5474236,4268.7,314.9676,ask,1757015424200
1757015424.6512125,4268.6,0.1085,bid,1757015424232
1757015424.6512125,4268.7,387.5471,ask,1757015424232
1757015424.7306814,4268.6,0.1085,bid,1757015424464
1757015424.7306814,4268.7,419.0189,ask,1757015424464
1757015424.8340528,4268.6,0.1085,bid,1757015424519
1757015424.8340528,4268.7,393.0642,ask,1757015424519
1757015424.907169,4268.6,21.541,bid,1757015424567
1757015424.907169,4268.7,375.6369,ask,1757015424567
1757015425.084764,4268.6,34.4256,bid,1757015424762
1757015425.084764,4268.7,293.982,ask,1757015424762
1757015425.2664928,4268.6,98.6067,bid,1757015424894
1757015425.2664928,4268.7,251.6733,ask,1757015424894
1757015425.3938172,4268.6,98.6067,bid,1757015425042
1757015425.3938172,4268.7,201.0072,ask,1757015425042
1757015425.5776205,4268.6,85.7221,bid,1757015425272
1757015425.5776205,4268.7,154.1209,ask,1757015425272
1757015425.683525,4268.6,1.7449,bid,1757015425331
1757015425.683525,4268.7,154.1209,ask,1757015425331
1757015425.6950352,4268.6,1.7449,bid,1757015425383
1757015425.6950352,4268.7,153.2336,ask,1757015425383
1757015425.7299073,4268.6,13.3979,bid,1757015425453
1757015425.7299073,4268.7,153.2336,ask,1757015425453
1757015425.960245,4268.6,23.1979,bid,1757015425591
1757015425.960245,4268.7,123.9234,ask,1757015425591
1757015425.9897783,4268.6,37.817,bid,1757015425769
1757015425.9897783,4268.7,109.962,ask,1757015425769
1757015426.2081358,4268.6,26.4613,bid,1757015425849
1757015426.2081358,4268.7,115.823,ask,1757015425849
1757015426.348062,4268.6,26.4613,bid,1757015425938
1757015426.348062,4268.7,115.6647,ask,1757015425938
1757015426.4078372,4268.6,103.759,bid,1757015426008
1757015426.4078372,4268.7,115.6647,ask,1757015426008
1757015426.4544678,4268.6,89.6725,bid,1757015426138
1757015426.4544678,4268.7,119.1786,ask,1757015426138
1757015426.5963318,4268.6,110.8002,bid,1757015426272
1757015426.5963318,4268.7,128.4786,ask,1757015426272
1757015427.04877,4268.6,98.9624,bid,1757015426432
1757015427.04877,4268.7,128.4786,ask,1757015426432
1757015427.2266188,4268.6,1.8594,bid,1757015426643
1757015427.2266188,4268.7,129.27,ask,1757015426643
1757015427.2266188,4268.6,1.6982,bid,1757015426781
1757015427.2266188,4268.7,129.27,ask,1757015426781
1757015427.484874,4268.6,1.6934,bid,1757015427084
1757015427.484874,4268.7,129.2523,ask,1757015427084
1757015427.5454009,4268.6,94.3101,bid,1757015427085
1757015427.5454009,4268.7,129.2523,ask,1757015427085
1757015427.5454009,4268.6,91.6425,bid,1757015427287
1757015427.5454009,4268.7,181.9549,ask,1757015427287
1757015427.6231287,4268.6,91.6425,bid,1757015427310
1757015427.6231287,4268.7,225.7548,ask,1757015427310
1757015427.687612,4268.4,0.2556,bid,1757015427386
1757015427.687612,4268.7,235.6648,ask,1757015427386
1757015427.7413638,4268.4,0.2556,bid,1757015427447
1757015427.7413638,4268.5,165.2265,ask,1757015427447
1757015427.8099067,4268.4,0.2556,bid,1757015427507
1757015427.8099067,4268.5,293.308,ask,1757015427507
1757015427.9039195,4268.3,1.3634,bid,1757015427582
1757015427.9039195,4268.5,502.2359,ask,1757015427582
1757015427.9332514,4268.2,0.8653,bid,1757015427649
1757015427.9332514,4268.4,79.6608,ask,1757015427649
1757015427.9971542,4268.2,0.8653,bid,1757015427710
1757015427.9971542,4268.3,59.5678,ask,1757015427710
1757015428.077936,4268.1,6.0042,bid,1757015427788
1757015428.077936,4268.3,130.673,ask,1757015427788
1757015428.158966,4268.1,12.9543,bid,1757015427847
1757015428.158966,4268.2,88.6033,ask,1757015427847
1757015428.2386224,4268.1,0.1476,bid,1757015427922
1757015428.2386224,4268.2,187.1633,ask,1757015427922
1757015428.2532797,4268.1,0.1476,bid,1757015427989
1757015428.2532797,4268.2,238.239,ask,1757015427989
1757015428.3638992,4268.1,0.1476,bid,1757015428054
1757015428.3638992,4268.2,357.0123,ask,1757015428054
1757015428.4627087,4268.1,16.6086,bid,1757015428133
1757015428.4627087,4268.2,602.8504,ask,1757015428133
1757015428.5696943,4268.1,22.4649,bid,1757015428212
1757015428.5696943,4268.2,673.3425,ask,1757015428212
1757015428.7281675,4268.1,157.852,bid,1757015428313
1757015428.7281675,4268.2,487.4393,ask,1757015428313
1757015428.761133,4268.1,157.852,bid,1757015428458
1757015428.761133,4268.2,443.8109,ask,1757015428458
1757015428.7995133,4268.1,157.852,bid,1757015428518
1757015428.7995133,4268.2,402.7961,ask,1757015428518
1757015428.8818128,4268.1,157.852,bid,1757015428578
1757015428.8818128,4268.2,310.193,ask,1757015428578
1757015428.9844995,4268.1,157.852,bid,1757015428643
1757015428.9844995,4268.2,305.193,ask,1757015428643
1757015429.0052545,4268.1,73.865,bid,1757015428722
1757015429.0052545,4268.2,305.193,ask,1757015428722
1757015429.0549555,4268.1,73.865,bid,1757015428786
1757015429.0549555,4268.2,280.8165,ask,1757015428786
1757015429.1644948,4268.1,25.8349,bid,1757015428863
1757015429.1644948,4268.2,253.7011,ask,1757015428863
1757015429.2410588,4268.1,25.8349,bid,1757015428920
1757015429.2410588,4268.2,246.0989,ask,1757015428920
1757015429.2721517,4268.1,103.1427,bid,1757015428980
1757015429.2721517,4268.2,247.269,ask,1757015428980
1757015429.4438412,4268.1,103.9535,bid,1757015429107
1757015429.4438412,4268.2,247.269,ask,1757015429107
1757015429.5239058,4268.1,240.65,bid,1757015429145
1757015429.5239058,4268.2,244.6462,ask,1757015429145
1757015429.5351162,4268.1,240.65,bid,1757015429200
