timestamp,price,size,side,trade_id,exchange_timestamp
1757016009.3181555,109833.0,0.3643,sell,630896338806590,1757016008794
1757016010.0732772,109833.0,0.0386,sell,83140111057118,1757016009687
1757016011.533839,109833.0,0.00012,sell,884024221946324,1757016011059
1757016012.1650703,109833.0,0.00363,sell,21359826689516,1757016011854
1757016012.5751517,109834.0,0.00011,buy,85713021747373,1757016012059
1757016013.5822203,109833.0,0.0001,sell,871364189261307,1757016012961
1757016013.5822203,109831.0,0.00217,sell,759298437662404,1757016012961
1757016013.5822203,109830.0,0.00011,sell,851227563454379,1757016012961
1757016013.5822203,109829.0,0.00341,sell,555913601489503,1757016012961
1757016013.5822203,109828.0,0.00011,sell,1067899200680646,1757016012961
1757016013.5822203,109828.0,0.00321,sell,116189751156782,1757016012961
1757016015.0417316,109823.0,0.00011,sell,86697330212169,1757016014689
1757016015.0417316,109822.0,0.00011,sell,990153184383182,1757016014689
1757016015.0417316,109821.0,2e-05,sell,117282095493735,1757016014689
1757016016.187419,109820.0,0.0002,buy,125003144709132,1757016015729
1757016016.5145779,109819.0,0.0001,buy,474648691416918,1757016016089
1757016017.3725317,109819.0,0.00957,buy,7727619617872,1757016017013
1757016018.1257892,109818.0,0.00011,sell,1015910836080339,1757016017774
1757016018.183514,109815.0,0.00011,sell,827004631946469,1757016017814
1757016018.183514,109814.0,0.00011,sell,276733909812884,1757016017814
1757016018.2462337,109814.0,0.00011,buy,890077426947353,1757016017864
1757016018.4651465,109813.0,0.0001,sell,647333848303822,1757016018043
1757016018.4651465,109813.0,0.00011,sell,1081943873854385,1757016018043
1757016018.4651465,109812.0,0.00011,sell,975833239379052,1757016018043
1757016018.4651465,109811.0,0.00011,sell,493866833667538,1757016018043
1757016018.4651465,109810.0,0.00011,sell,244045536506278,1757016018043
1757016018.4651465,109809.0,0.00011,sell,417202032737629,1757016018043
1757016018.4651465,109808.0,0.00011,sell,311419265713670,1757016018043
1757016018.4651465,109808.0,0.00217,sell,875865255146422,1757016018043
1757016018.4651465,109807.0,0.00011,sell,1067345098007774,1757016018043
1757016018.4651465,109806.0,0.00011,sell,130323885941021,1757016018043
1757016018.4651465,109805.0,0.00011,sell,753891982701909,1757016018043
1757016018.4651465,109804.0,0.00011,sell,110313460340748,1757016018043
1757016018.4651465,109803.0,0.00011,sell,663339739162366,1757016018043
1757016018.4651465,109802.0,0.00011,sell,341031350906563,1757016018043
1757016018.4651465,109801.0,0.00011,sell,1090470266948487,1757016018043
1757016018.4651465,109800.0,0.00011,sell,877739944726981,1757016018043
1757016018.4651465,109799.0,0.00011,sell,381706789858515,1757016018043
1757016018.4651465,109798.0,0.00011,sell,427241137963780,1757016018043
1757016018.4651465,109797.0,0.00011,sell,565673818208682,1757016018043
1757016018.4651465,109796.0,0.00011,sell,66884348022783,1757016018043
1757016018.4651465,109795.0,0.00011,sell,176635051492758,1757016018043
1757016018.4651465,109794.0,0.00011,sell,327950814778667,1757016018043
1757016018.4651465,109793.0,0.00011,sell,865994614099252,1757016018043
1757016018.4651465,109792.0,0.00018,sell,435422878943549,1757016018043
1757016018.4651465,109792.0,0.00011,sell,922725186630569,1757016018043
1757016018.4651465,109791.0,0.00011,sell,125099475765879,1757016018043
1757016018.4651465,109790.0,0.00011,sell,257629261847236,1757016018043
1757016018.4651465,109789.0,0.00011,sell,367609480635492,1757016018043
1757016018.4651465,109788.0,0.00011,sell,1119969069313167,1757016018043
1757016018.4651465,109787.0,0.00011,sell,749323471213897,1757016018043
1757016018.4651465,109787.0,0.0049,sell,380043622465361,1757016018043
1757016018.720729,109786.0,0.00011,sell,851718079976185,1757016018262
1757016018.720729,109786.0,0.00589,sell,129543828323107,1757016018262
1757016018.9697838,109785.0,0.00011,sell,1112206200373064,1757016018564
1757016018.9697838,109784.0,0.00011,sell,1089300779408322,1757016018564
1757016018.9697838,109783.0,0.00011,sell,76884772052760,1757016018564
1757016018.9697838,109782.0,0.00011,sell,1020329538999897,1757016018564
1757016018.9697838,109781.0,0.00011,sell,457861607582788,1757016018564
1757016018.9697838,109780.0,0.00945,sell,108668360853194,1757016018564
1757016019.1320066,109780.0,0.00038,sell,620426458655641,1757016018773
1757016019.1320066,109780.0,0.00011,sell,452048709309762,1757016018773
1757016019.1320066,109779.0,0.00011,sell,559521030281855,1757016018773
1757016019.1320066,109778.0,0.00011,sell,480380040754509,1757016018773
1757016019.1320066,109777.0,0.00011,sell,221215300657970,1757016018773
1757016019.1320066,109776.0,0.00918,sell,564801249632259,1757016018773
1757016019.1320066,109776.0,0.01,sell,655498057900363,1757016018773
1757016019.1320066,109776.0,0.00364,sell,1077701685073908,1757016018773
1757016019.1320066,109776.0,0.00011,sell,158145201376984,1757016018773
1757016019.1320066,109775.0,0.00625,sell,203050304129668,1757016018773
1757016019.1320066,109775.0,0.00358,sell,522951769846882,1757016018773
1757016019.1320066,109775.0,0.00011,sell,861347573086886,1757016018773
1757016019.1320066,109774.0,0.00011,sell,106027927383185,1757016018773
1757016019.1320066,109771.0,0.0062,sell,611289204560309,1757016018773
1757016019.1320066,109771.0,0.01,sell,971030237453370,1757016018773
1757016019.1320066,109771.0,0.01,sell,155600169828825,1757016018773
1757016019.269198,109771.0,0.01,sell,448879551578750,1757016018909
1757016020.3346026,109766.0,0.001,sell,1106028824231842,1757016019804
1757016021.0045283,109759.0,0.0009,sell,1063353331426084,1757016020614
1757016021.0045283,109759.0,0.05379,sell,697878766674426,1757016020614
1757016021.5484238,109759.0,0.00011,sell,57941464984768,1757016021015
1757016021.5484238,109759.0,0.01014,sell,376808826834444,1757016021015
1757016023.3035877,109759.0,0.001,sell,76421186797529,1757016022742
1757016023.6330311,109760.0,0.00152,buy,646150310756313,1757016023126
1757016023.6330311,109759.0,0.001,sell,1086336154761031,1757016023126
1757016023.9687726,109760.0,0.02035,buy,704065950672421,1757016023715
1757016024.1924243,109760.0,0.02033,buy,608527846228548,1757016023776
1757016025.1331987,109759.0,0.0024,sell,220365988591102,1757016024819
1757016025.573857,109760.0,0.00011,buy,1118331980711358,1757016025048
1757016025.573857,109761.0,1e-05,buy,46682131191913,1757016025048
1757016028.1854262,109774.0,0.00011,buy,261548977975954,1757016027737
1757016028.1854262,109775.0,0.00011,buy,207072207810795,1757016027737
1757016028.3457053,109776.0,0.00011,buy,252523619957728,1757016027990
1757016028.3457053,109777.0,0.00011,buy,60384476639673,1757016027990
1757016028.3457053,109778.0,2e-05,buy,518792621901815,1757016027990
1757016028.6527836,109775.0,0.00359,sell,290498048000703,1757016028155
1757016029.7157326,109782.0,0.00011,buy,476974854583801,1757016029293
1757016029.7157326,109783.0,0.00011,buy,1125617907684833,1757016029293
1757016029.7157326,109784.0,0.00011,buy,173166793978348,1757016029293
1757016029.7157326,109785.0,0.00011,buy,712736958121462,1757016029293
1757016029.7157326,109786.0,0.00011,buy,231459327693370,1757016029293
1757016029.7157326,109787.0,0.00011,buy,781347116059347,1757016029293
1757016029.7157326,109788.0,0.00011,buy,249567447889124,1757016029293
1757016029.7157326,109789.0,0.00011,buy,1006082332093607,1757016029293
1757016029.7157326,109790.0,0.00011,buy,357418694461537,1757016029293
1757016029.7157326,109791.0,0.00011,buy,931546499125444,1757016029293
1757016029.7157326,109792.0,0.00011,buy,45060561295218,1757016029293
1757016029.7157326,109792.0,0.1366,buy,563777980410042,1757016029293
1757016029.7157326,109793.0,0.00011,buy,225125595441085,1757016029293
1757016029.7157326,109793.0,0.00317,buy,765885410067040,1757016029293
1757016030.6084268,109794.0,0.00011,buy,428305523466756,1757016030198
1757016030.6084268,109794.0,7e-05,buy,150749851083611,1757016030198
1757016032.4288309,109793.0,0.00038,sell,112662334629582,1757016032041
1757016032.6169722,109794.0,0.0021,buy,57054823386022,1757016032236
1757016032.6169722,109794.0,0.02438,buy,299682004732918,1757016032236
1757016033.4024796,109794.0,0.00021,buy,817820047202640,1757016033052
1757016034.4107955,109794.0,0.00035,buy,135452256360281,1757016034016
1757016035.515409,109795.0,0.00017,sell,39319110225268,1757016035014
1757016037.6512146,109819.0,0.0001,buy,244783555081546,1757016037031
1757016038.5497444,109820.0,0.00011,buy,649452860659710,1757016038052
1757016038.5497444,109821.0,0.00011,buy,1080211563390650,1757016038052
1757016038.5497444,109822.0,0.00011,buy,649042816203971,1757016038052
1757016038.5497444,109823.0,0.00011,buy,137917759741589,1757016038052
1757016038.5497444,109823.0,0.00217,buy,126494146065256,1757016038052
1757016038.5497444,109824.0,0.00011,buy,669560696714377,1757016038052
1757016038.5497444,109825.0,0.00011,buy,413076136406024,1757016038052
1757016038.5497444,109825.0,0.07749,buy,227153185317008,1757016038052
1757016041.6253371,109824.0,0.00012,sell,56881083752827,1757016041024
1757016041.8611104,109824.0,0.00026,sell,521078016609941,1757016041397
1757016042.4954252,109825.0,0.00011,buy,904548086822543,1757016042009
1757016042.4954252,109826.0,1e-05,buy,340401515369760,1757016042009
1757016045.6318898,109832.0,0.00014,buy,588665706270861,1757016044999
1757016045.6318898,109834.0,0.00341,buy,431686272757374,1757016044999
1757016045.6318898,109835.0,0.00341,buy,863781025135641,1757016044999
1757016046.374154,109849.0,0.00548,buy,867904310266050,1757016045279
1757016046.374154,109849.0,0.00018,buy,928890743378211,1757016045279
1757016046.374154,109850.0,0.1,buy,1100901020749386,1757016045279
1757016046.374154,109850.0,0.1,buy,1005803917999725,1757016045279
1757016046.374154,109853.0,0.00018,buy,402557550944472,1757016045279
1757016046.374154,109856.0,0.00346,buy,747041497065030,1757016045279
1757016046.374154,109862.0,0.00045,buy,963938323655516,1757016045279
1757016046.374154,109864.0,0.00518,buy,620076207493911,1757016045279
1757016046.949983,109870.0,0.0001,buy,592892204926753,1757016046087
1757016047.7520785,109869.0,0.00034,sell,248029995471944,1757016046795
1757016047.7540863,109870.0,0.00957,buy,883468658115049,1757016047115
1757016048.4020414,109869.0,0.00018,sell,128811972890921,1757016047439
1757016048.4025638,109870.0,0.00044,buy,405652504144625,1757016047540
1757016048.4025638,109870.0,0.14926,buy,746931079539321,1757016047540
1757016048.4025638,109871.0,0.00836,buy,318008972191984,1757016047540
1757016048.4025638,109877.0,0.00911,buy,1069649056106809,1757016047540
1757016048.533424,109890.0,0.009,buy,738582945780548,1757016047715
1757016048.8879817,109890.0,0.091,buy,794791710128211,1757016047851
1757016048.8879817,109890.0,0.041,buy,719133046374407,1757016047851
1757016048.8879817,109891.0,0.041,buy,892068395747847,1757016047851
1757016048.8879817,109891.0,0.041,buy,557048311420167,1757016047851
1757016048.9384525,109894.0,0.041,buy,899303765954716,1757016048047
1757016048.9384525,109894.0,0.041,buy,149585313426163,1757016048047
1757016048.9384525,109896.0,0.041,buy,791551554697835,1757016048047
1757016048.9384525,109899.0,0.00018,buy,297522573064660,1757016048047
1757016048.9384525,109899.0,0.00341,buy,331009822731579,1757016048047
1757016048.9384525,109900.0,0.0001,buy,335694041261758,1757016048047
1757016048.9384525,109900.0,0.00341,buy,388723910652562,1757016048047
1757016048.9384525,109901.0,0.00341,buy,164481941030559,1757016048047
1757016049.4504862,109902.0,0.006,buy,321906789518893,1757016048456
1757016049.4504862,109902.0,0.009,buy,272831613143763,1757016048456
1757016049.4504862,109902.0,0.026,buy,449889425013061,1757016048456
1757016049.4504862,109902.0,0.00341,buy,180503970667548,1757016048456
1757016049.4504862,109903.0,0.00341,buy,690939261041988,1757016048456
1757016049.4504862,109904.0,0.00341,buy,975399838373414,1757016048456
1757016049.4504862,109905.0,0.00341,buy,984145295663651,1757016048456
1757016049.4504862,109906.0,0.00218,buy,345427641696287,1757016048456
1757016049.4504862,109906.0,0.00128,buy,958020372135159,1757016048456
1757016049.4504862,109906.0,0.00341,buy,1120641520326286,1757016048456
1757016049.4504862,109907.0,0.00341,buy,888643813077893,1757016048456
1757016049.4504862,109908.0,0.0019,buy,561805514144892,1757016048456
1757016049.4504862,109908.0,0.009,buy,1122196144615609,1757016048456
1757016049.4504862,109908.0,0.009,buy,467953291234366,1757016048456
1757016049.4504862,109908.0,0.00188,buy,835689884414414,1757016048456
1757016049.4504862,109908.0,0.00341,buy,467521905213202,1757016048456
1757016049.4504862,109909.0,0.00341,buy,268333627362523,1757016048456
1757016049.4504862,109909.0,0.0013,buy,217300614177322,1757016048456
1757016049.4504862,109909.0,0.009,buy,176596340760922,1757016048456
1757016049.4504862,109909.0,0.009,buy,823418788235742,1757016048456
1757016049.4504862,109910.0,0.00341,buy,109455001512699,1757016048456
1757016049.4504862,109912.0,0.00341,buy,969001988368804,1757016048456
1757016049.4504862,109913.0,0.00341,buy,451616120714759,1757016048456
1757016049.4504862,109913.0,0.54583,buy,78796417848691,1757016048456
1757016049.4504862,109916.0,0.00341,buy,34612972820668,1757016048456
1757016049.4504862,109917.0,0.00341,buy,143070329391097,1757016048456
1757016049.4504862,109918.0,0.00341,buy,616094448868864,1757016048456
1757016049.4504862,109919.0,0.00341,buy,415014149876669,1757016048456
1757016049.4504862,109919.0,0.5458,buy,801584023399559,1757016048456
1757016049.4504862,109920.0,0.4549,buy,414740053125311,1757016048456
1757016049.4504862,109920.0,0.00341,buy,1106500258061201,1757016048456
1757016049.4504862,109921.0,0.001,buy,740384230191656,1757016048456
1757016049.4504862,109921.0,0.00341,buy,176433313983981,1757016048456
1757016050.2854502,109925.0,0.11499,buy,715633448848056,1757016048863
1757016050.2854502,109926.0,0.01,buy,387063556708152,1757016048863
1757016050.2854502,109926.0,0.54576,buy,93832753917653,1757016048863
1757016050.2854502,109926.0,0.041,buy,1051462901129042,1757016048863
1757016050.2854502,109928.0,0.00018,buy,673675119596904,1757016048863
1757016050.2854502,109930.0,0.00882,buy,1055255446236683,1757016048863
1757016050.2854502,109930.0,0.01,buy,84586692956103,1757016048863
1757016050.2854502,109930.0,0.009,buy,922150834916646,1757016048863
1757016050.2854502,109930.0,0.009,buy,595306664077376,1757016048863
1757016050.28753,109930.0,0.009,buy,724062589129491,1757016048959
1757016050.28753,109930.0,0.009,buy,603803736834755,1757016048959
1757016050.28753,109930.0,0.0071,buy,506255081886934,1757016048959
1757016050.28753,109930.0,0.00015,buy,503906362393889,1757016048959
1757016050.28753,109930.0,0.00275,buy,682197235020665,1757016048959
1757016050.28753,109930.0,0.009,buy,389814372094941,1757016048959
1757016050.28753,109930.0,0.009,buy,575941791110077,1757016048959
1757016050.28753,109930.0,0.009,buy,778980006865172,1757016048959
1757016050.28753,109930.0,0.009,buy,866444015750856,1757016048959
1757016050.28753,109930.0,0.01,buy,910819792883503,1757016048959
1757016050.28753,109930.0,0.009,buy,39821844031027,1757016048959
1757016050.28753,109924.0,0.01692,sell,736286911913151,1757016048959
1757016050.28753,109930.0,0.01,buy,455971285042113,1757016048959
1757016050.5464723,109930.0,0.01,buy,755227275597713,1757016049254
1757016050.5464723,109930.0,0.02225,buy,590144099714086,1757016049254
1757016050.5464723,109934.0,0.01412,buy,54515374470176,1757016049254
1757016050.5464723,109934.0,0.02688,buy,744849159728171,1757016049254
