timestamp,price,size,side,exchange_timestamp
1757015549.0431237,0.18455,12245.0,bid,1757015548770
1757015549.0431237,0.18457,429.0,ask,1757015548770
1757015549.5161674,0.18455,18931.0,bid,1757015549004
1757015549.5161674,0.18457,429.0,ask,1757015549004
1757015549.8620875,0.18453,21780.0,bid,1757015549497
1757015549.8620875,0.18457,429.0,ask,1757015549497
1757015550.6138954,0.18453,5563.0,bid,1757015550036
1757015550.6138954,0.18456,40223.0,ask,1757015550036
1757015550.655675,0.18453,2804.0,bid,1757015550208
1757015550.655675,0.18456,40223.0,ask,1757015550208
1757015550.806265,0.1845,24474.0,bid,1757015550445
1757015550.806265,0.18456,24006.0,ask,1757015550445
1757015550.8465867,0.1845,24474.0,bid,1757015550499
1757015550.8465867,0.18451,36488.0,ask,1757015550499
1757015550.941273,0.1845,24474.0,bid,1757015550646
1757015550.941273,0.18451,45610.0,ask,1757015550646
1757015551.0610087,0.1845,24474.0,bid,1757015550702
1757015551.0610087,0.18458,3554.0,ask,1757015550702
1757015551.108401,0.18454,361.0,bid,1757015550807
1757015551.108401,0.1846,2804.0,ask,1757015550807
1757015551.1948037,0.18456,73691.0,bid,1757015550899
1757015551.1948037,0.1846,8139.0,ask,1757015550899
1757015551.5043402,0.18459,81166.0,bid,1757015551104
1757015551.5043402,0.1846,5335.0,ask,1757015551104
1757015551.6989527,0.18459,81166.0,bid,1757015551318
1757015551.6989527,0.18467,16251.0,ask,1757015551318
1757015551.8346443,0.18453,5864.0,bid,1757015551446
1757015551.8346443,0.18467,16251.0,ask,1757015551446
1757015551.864851,0.1845,24474.0,bid,1757015551519
1757015551.864851,0.18461,2809.0,ask,1757015551519
1757015551.9453635,0.1845,24474.0,bid,1757015551647
1757015551.9453635,0.18454,20714.0,ask,1757015551647
1757015551.967554,0.1845,24474.0,bid,1757015551720
1757015551.967554,0.18454,31071.0,ask,1757015551720
1757015552.0747693,0.1845,24474.0,bid,1757015551784
1757015552.0747693,0.18454,51785.0,ask,1757015551784
1757015552.2718983,0.1845,24474.0,bid,1757015551920
1757015552.2718983,0.1846,25054.0,ask,1757015551920
1757015552.496602,0.1845,24474.0,bid,1757015552048
1757015552.496602,0.18459,8125.0,ask,1757015552048
1757015552.515116,0.1845,23953.0,bid,1757015552239
1757015552.515116,0.18459,8125.0,ask,1757015552239
1757015553.3627944,0.1845,23953.0,bid,1757015552853
1757015553.3627944,0.1846,2824.0,ask,1757015552853
1757015553.8189957,0.1845,23953.0,bid,1757015553331
1757015553.8189957,0.18458,8125.0,ask,1757015553331
1757015554.0994473,0.18457,16217.0,bid,1757015553656
1757015554.0994473,0.18458,3125.0,ask,1757015553656
1757015554.1276762,0.18457,16217.0,bid,1757015553733
1757015554.1276762,0.1846,2824.0,ask,1757015553733
1757015554.1625955,0.18459,239754.0,bid,1757015553837
1757015554.1625955,0.1846,2824.0,ask,1757015553837
1757015554.3034258,0.18459,239754.0,bid,1757015553911
1757015554.3034258,0.18464,108318.0,ask,1757015553911
1757015554.6656003,0.18463,79914.0,bid,1757015554192
1757015554.6656003,0.1847,5522.0,ask,1757015554192
1757015554.6775482,0.18463,79914.0,bid,1757015554321
1757015554.6775482,0.1847,2829.0,ask,1757015554321
1757015554.678588,0.18463,79914.0,bid,1757015554343
1757015554.678588,0.18471,25198.0,ask,1757015554343
1757015554.7684684,0.18469,79892.0,bid,1757015554402
1757015554.7684684,0.18475,108253.0,ask,1757015554402
1757015554.8697693,0.18469,239676.0,bid,1757015554542
1757015554.8697693,0.18475,108253.0,ask,1757015554542
1757015554.9956892,0.18469,239676.0,bid,1757015554679
1757015554.9956892,0.18475,8118.0,ask,1757015554679
1757015555.0763261,0.18474,159756.0,bid,1757015554801
1757015555.0763261,0.18475,8118.0,ask,1757015554801
1757015555.3506975,0.18474,159756.0,bid,1757015554992
1757015555.3506975,0.18479,108242.0,ask,1757015554992
1757015555.4453108,0.18478,239616.0,bid,1757015555102
1757015555.4453108,0.18479,108242.0,ask,1757015555102
1757015555.550562,0.18478,319497.0,bid,1757015555272
1757015555.550562,0.18479,108242.0,ask,1757015555272
1757015555.6815915,0.18478,319497.0,bid,1757015555409
1757015555.6815915,0.18479,108782.0,ask,1757015555409
1757015555.752077,0.18478,335714.0,bid,1757015555467
1757015555.752077,0.18479,108782.0,ask,1757015555467
1757015555.838682,0.18478,96089.0,bid,1757015555530
1757015555.838682,0.18479,540.0,ask,1757015555530
1757015555.8916152,0.18478,96089.0,bid,1757015555591
1757015555.8916152,0.18479,16757.0,ask,1757015555591
1757015556.164636,0.18478,79872.0,bid,1757015555840
1757015556.164636,0.18479,16757.0,ask,1757015555840
1757015556.235949,0.18473,3081.0,bid,1757015555898
1757015556.235949,0.18479,540.0,ask,1757015555898
1757015556.4088113,0.18469,24006.0,bid,1757015556059
1757015556.4088113,0.18479,540.0,ask,1757015556059
1757015556.449364,0.1847,100000.0,bid,1757015556115
1757015556.449364,0.18479,540.0,ask,1757015556115
1757015556.6631947,0.1847,101525.0,bid,1757015556313
1757015556.6631947,0.18479,540.0,ask,1757015556313
1757015557.1648574,0.1847,100000.0,bid,1757015556914
1757015557.1648574,0.18479,540.0,ask,1757015556914
1757015557.4704902,0.18471,1522.0,bid,1757015557150
1757015557.4704902,0.18479,540.0,ask,1757015557150
1757015557.6322992,0.18473,16217.0,bid,1757015557350
1757015557.6322992,0.18479,540.0,ask,1757015557350
1757015558.4980862,0.18471,15951.0,bid,1757015557550
1757015558.4980862,0.1848,1039.0,ask,1757015557550
1757015558.4980862,0.18471,1522.0,bid,1757015557737
1757015558.4980862,0.1848,1039.0,ask,1757015557737
1757015558.4986086,0.1847,100000.0,bid,1757015557985
1757015558.4986086,0.1848,4037.0,ask,1757015557985
1757015558.7079167,0.1847,100000.0,bid,1757015558160
1757015558.7079167,0.1848,6068.0,ask,1757015558160
1757015558.8712292,0.1847,101518.0,bid,1757015558543
1757015558.8712292,0.1848,6068.0,ask,1757015558543
1757015559.1673462,0.1847,98867.0,bid,1757015558875
1757015559.1673462,0.1848,6068.0,ask,1757015558875
1757015559.3920715,0.1847,98787.0,bid,1757015559003
1757015559.3920715,0.1848,6068.0,ask,1757015559003
1757015559.7823603,0.1847,116513.0,bid,1757015559407
1757015559.7823603,0.1848,6068.0,ask,1757015559407
1757015559.9191365,0.1847,114995.0,bid,1757015559619
1757015559.9191365,0.1848,6068.0,ask,1757015559619
1757015560.0926254,0.18475,16217.0,bid,1757015559869
1757015560.0926254,0.1848,3070.0,ask,1757015559869
1757015560.1692412,0.18475,16217.0,bid,1757015559903
1757015560.1692412,0.18481,8115.0,ask,1757015559903
1757015560.2675984,0.18475,16217.0,bid,1757015559967
1757015560.2675984,0.18485,6417.0,ask,1757015559967
1757015560.4116924,0.18475,16217.0,bid,1757015560043
1757015560.4116924,0.1848,2671.0,ask,1757015560043
1757015560.4122038,0.18473,27126.0,bid,1757015560099
1757015560.4122038,0.1848,2671.0,ask,1757015560099
1757015560.7162275,0.18473,3120.0,bid,1757015560365
1757015560.7162275,0.1848,2671.0,ask,1757015560365
1757015560.8686469,0.18471,1514.0,bid,1757015560526
1757015560.8686469,0.1848,5493.0,ask,1757015560526
1757015561.1745586,0.1847,103287.0,bid,1757015560826
1757015561.1745586,0.1848,5493.0,ask,1757015560826
1757015561.5494592,0.18471,1511.0,bid,1757015561299
1757015561.5494592,0.1848,493.0,ask,1757015561299
1757015562.1130352,0.18471,1511.0,bid,1757015561783
1757015562.1130352,0.1848,3007.0,ask,1757015561783
1757015562.1344707,0.18471,1511.0,bid,1757015561837
1757015562.1344707,0.18479,8116.0,ask,1757015561837
1757015563.5726228,0.1847,67017.0,bid,1757015563242
1757015563.5726228,0.18479,8116.0,ask,1757015563242
1757015564.1971903,0.18472,1505.0,bid,1757015563764
1757015564.1971903,0.18479,8116.0,ask,1757015563764
1757015564.980533,0.1847,52855.0,bid,1757015564572
1757015564.980533,0.18479,8116.0,ask,1757015564572
1757015565.2506096,0.1847,47520.0,bid,1757015564860
1757015565.2506096,0.18479,8116.0,ask,1757015564860
1757015565.3134744,0.18472,1500.0,bid,1757015564924
1757015565.3134744,0.18487,122243.0,ask,1757015564924
1757015565.4574623,0.18472,1500.0,bid,1757015565179
1757015565.4574623,0.18487,116908.0,ask,1757015565179
1757015565.51484,0.18484,79848.0,bid,1757015565264
1757015565.51484,0.18487,114888.0,ask,1757015565264
1757015565.5947466,0.18484,79848.0,bid,1757015565327
1757015565.5947466,0.18487,108192.0,ask,1757015565327
1757015565.6849132,0.18478,7253.0,bid,1757015565378
1757015565.6849132,0.18487,108192.0,ask,1757015565378
1757015565.7778578,0.18478,7253.0,bid,1757015565463
1757015565.7778578,0.18486,361.0,ask,1757015565463
1757015565.8312168,0.18472,24006.0,bid,1757015565525
1757015565.8312168,0.18486,361.0,ask,1757015565525
1757015565.9179022,0.18472,24006.0,bid,1757015565583
1757015565.9179022,0.18486,16578.0,ask,1757015565583
1757015566.0099702,0.18477,1498.0,bid,1757015565723
1757015566.0099702,0.18486,16578.0,ask,1757015565723
1757015566.0767865,0.18477,1498.0,bid,1757015565810
1757015566.0767865,0.18486,24691.0,ask,1757015565810
1757015567.6876786,0.18477,1498.0,bid,1757015567417
1757015567.6876786,0.18486,8474.0,ask,1757015567417
1757015567.8666773,0.18477,1498.0,bid,1757015567545
1757015567.8666773,0.18486,361.0,ask,1757015567545
1757015568.4771636,0.18477,1498.0,bid,1757015567749
1757015568.4771636,0.18486,13754.0,ask,1757015567749
1757015568.5898623,0.18473,21861.0,bid,1757015568016
1757015568.5898623,0.18486,13754.0,ask,1757015568016
1757015568.7048802,0.18473,21861.0,bid,1757015568357
1757015568.7048802,0.18486,361.0,ask,1757015568357
1757015569.0371153,0.18473,21861.0,bid,1757015568752
1757015569.0371153,0.18485,8113.0,ask,1757015568752
1757015569.1202567,0.18476,1491.0,bid,1757015568813
1757015569.1202567,0.18485,8113.0,ask,1757015568813
1757015570.0226834,0.18476,1491.0,bid,1757015569579
1757015570.0226834,0.18484,24006.0,ask,1757015569579
1757015570.293307,0.18476,1491.0,bid,1757015569880
1757015570.293307,0.18484,19006.0,ask,1757015569880
1757015570.4726696,0.18476,1491.0,bid,1757015570087
1757015570.4726696,0.18483,108199.0,ask,1757015570087
1757015570.9288363,0.18471,5673.0,bid,1757015570562
1757015570.9288363,0.18481,16217.0,ask,1757015570562
1757015570.9824312,0.18471,2836.0,bid,1757015570689
1757015570.9824312,0.18472,20630.0,ask,1757015570689
1757015571.031762,0.1847,47520.0,bid,1757015570768
1757015571.031762,0.18472,20630.0,ask,1757015570768
1757015571.2592185,0.1847,47520.0,bid,1757015570892
1757015571.2592185,0.18481,16217.0,ask,1757015570892
1757015571.3481076,0.18471,16217.0,bid,1757015570969
1757015571.3481076,0.18482,13286.0,ask,1757015570969
1757015571.4338126,0.18477,79880.0,bid,1757015571072
1757015571.4338126,0.18483,108197.0,ask,1757015571072
1757015571.578679,0.18477,159758.0,bid,1757015571296
1757015571.578679,0.18483,108197.0,ask,1757015571296
1757015571.8500614,0.18472,50924.0,bid,1757015571498
1757015571.8500614,0.18486,8113.0,ask,1757015571498
1757015571.9578466,0.18473,5335.0,bid,1757015571665
1757015571.9578466,0.18486,8113.0,ask,1757015571665
1757015572.110839,0.18473,5335.0,bid,1757015571785
1757015572.110839,0.18484,24006.0,ask,1757015571785
1757015572.4141555,0.18474,22027.0,bid,1757015572083
1757015572.4141555,0.18484,23894.0,ask,1757015572083
1757015572.635851,0.18474,22027.0,bid,1757015572306
1757015572.635851,0.18482,44640.0,ask,1757015572306
1757015573.345863,0.18477,2714.0,bid,1757015572648
1757015573.345863,0.18482,44640.0,ask,1757015572648
1757015574.2577388,0.18477,2714.0,bid,1757015573795
1757015574.2577388,0.18482,39640.0,ask,1757015573795
1757015575.0804338,0.18479,16217.0,bid,1757015574628
1757015575.0804338,0.18482,39640.0,ask,1757015574628
1757015575.2107306,0.18478,361.0,bid,1757015574833
1757015575.2107306,0.18482,39640.0,ask,1757015574833
1757015575.2330618,0.18479,30519.0,bid,1757015574912
1757015575.2330618,0.18482,39640.0,ask,1757015574912
1757015576.1073654,0.18479,22916.0,bid,1757015575702
1757015576.1073654,0.18482,39640.0,ask,1757015575702
1757015576.3983338,0.18479,17187.0,bid,1757015576102
1757015576.3983338,0.18482,39640.0,ask,1757015576102
1757015576.901665,0.1848,16217.0,bid,1757015576652
1757015576.901665,0.18482,39640.0,ask,1757015576652
1757015577.5494177,0.18479,17187.0,bid,1757015577270
1757015577.5494177,0.18482,39640.0,ask,1757015577270
1757015578.4204462,0.18476,2716.0,bid,1757015577714
1757015578.4204462,0.18482,39640.0,ask,1757015577714
1757015580.3751001,0.18476,362.0,bid,1757015579994
1757015580.3751001,0.18482,39640.0,ask,1757015579994
1757015580.541602,0.18477,13433.0,bid,1757015580200
1757015580.541602,0.18482,39640.0,ask,1757015580200
1757015580.882722,0.18477,13433.0,bid,1757015580504
1757015580.882722,0.18478,1484.0,ask,1757015580504
1757015580.9731836,0.1847,45651.0,bid,1757015580601
1757015580.9731836,0.18478,1484.0,ask,1757015580601
1757015581.1286688,0.1847,45651.0,bid,1757015580707
1757015581.1286688,0.18472,10313.0,ask,1757015580707
1757015581.143789,0.1847,45651.0,bid,1757015580802
1757015581.143789,0.18472,41252.0,ask,1757015580802
1757015581.5298133,0.18461,5771.0,bid,1757015581004
1757015581.5298133,0.18471,16217.0,ask,1757015581004
1757015581.6179934,0.18461,3144.0,bid,1757015581113
1757015581.6179934,0.18471,165113.0,ask,1757015581113
1757015581.6179934,0.18461,3144.0,bid,1757015581193
1757015581.6179934,0.18465,20660.0,ask,1757015581193
1757015581.6849074,0.1846,27005.0,bid,1757015581313
1757015581.6849074,0.18465,20660.0,ask,1757015581313
1757015581.7512863,0.1846,27005.0,bid,1757015581511
1757015581.7512863,0.18465,30990.0,ask,1757015581511
1757015582.044144,0.1846,27005.0,bid,1757015581585
1757015582.044144,0.18465,51650.0,ask,1757015581585
1757015582.14167,0.1846,27005.0,bid,1757015581812
1757015582.14167,0.1847,21283.0,ask,1757015581812
1757015582.2879903,0.18469,79894.0,bid,1757015581988
1757015582.2879903,0.18473,5554.0,ask,1757015581988
1757015582.4316998,0.18469,79894.0,bid,1757015582041
1757015582.4316998,0.18473,2712.0,ask,1757015582041
1757015582.5647955,0.1847,159780.0,bid,1757015582205
1757015582.5647955,0.18473,2712.0,ask,1757015582205
1757015582.632658,0.18472,79881.0,bid,1757015582344
1757015582.632658,0.18473,2712.0,ask,1757015582344
1757015582.7067838,0.18472,79881.0,bid,1757015582431
1757015582.7067838,0.18473,108254.0,ask,1757015582431
1757015583.4997776,0.18472,79881.0,bid,1757015582830
1757015583.4997776,0.18473,25400.0,ask,1757015582830
1757015583.8183253,0.18461,60741.0,bid,1757015583461
1757015583.8183253,0.18473,25400.0,ask,1757015583461
1757015583.9198835,0.18466,5335.0,bid,1757015583594
1757015583.9198835,0.18473,25400.0,ask,1757015583594
1757015583.997657,0.18471,3056.0,bid,1757015583662
1757015583.997657,0.18473,25400.0,ask,1757015583662
1757015584.1354856,0.18472,29639.0,bid,1757015583809
1757015584.1354856,0.1848,108254.0,ask,1757015583809
1757015584.3168168,0.18478,79857.0,bid,1757015583995
1757015584.3168168,0.1848,108254.0,ask,1757015583995
1757015584.4058468,0.18478,239599.0,bid,1757015584066
1757015584.4058468,0.18482,39640.0,ask,1757015584066
1757015584.531895,0.18473,5981.0,bid,1757015584201
1757015584.531895,0.1848,108241.0,ask,1757015584201
1757015585.105154,0.18479,24006.0,bid,1757015584811
1757015585.105154,0.1848,108241.0,ask,1757015584811
1757015585.3533351,0.18479,24006.0,bid,1757015585010
1757015585.3533351,0.18482,39640.0,ask,1757015585010
1757015585.678078,0.18479,361.0,bid,1757015585299
1757015585.678078,0.18482,39640.0,ask,1757015585299
1757015585.815545,0.18474,22027.0,bid,1757015585493
1757015585.815545,0.18482,39640.0,ask,1757015585493
1757015586.2364864,0.18476,2717.0,bid,1757015585895
1757015586.2364864,0.18482,39640.0,ask,1757015585895
1757015587.0932624,0.18472,2631.0,bid,1757015586709
1757015587.0932624,0.18482,39640.0,ask,1757015586709
1757015587.3089268,0.18472,23679.0,bid,1757015586902
1757015587.3089268,0.18482,39640.0,ask,1757015586902
1757015587.4643404,0.18473,16217.0,bid,1757015587043
1757015587.4643404,0.18481,15428.0,ask,1757015587043
1757015587.4859824,0.18473,15811.0,bid,1757015587185
1757015587.4859824,0.18476,24006.0,ask,1757015587185
1757015587.6130762,0.1847,100000.0,bid,1757015587310
1757015587.6130762,0.18476,24006.0,ask,1757015587310
1757015587.83249,0.1847,100000.0,bid,1757015587463
1757015587.83249,0.18471,20646.0,ask,1757015587463
1757015587.9533458,0.1847,100000.0,bid,1757015587651
1757015587.9533458,0.18471,51609.0,ask,1757015587651
1757015588.8968399,0.1847,100000.0,bid,1757015588012
1757015588.8968399,0.18471,20644.0,ask,1757015588012
1757015588.897351,0.1847,100000.0,bid,1757015588190
1757015588.897351,0.18471,10321.0,ask,1757015588190
1757015588.8999605,0.1847,100000.0,bid,1757015588410
1757015588.8999605,0.18476,1484.0,ask,1757015588410
1757015588.8999605,0.1847,100000.0,bid,1757015588480
1757015588.8999605,0.1848,25400.0,ask,1757015588480
1757015589.2461646,0.1847,100000.0,bid,1757015588896
1757015589.2461646,0.18475,20187.0,ask,1757015588896
1757015589.3603466,0.1847,99919.0,bid,1757015589005
1757015589.3603466,0.18475,20187.0,ask,1757015589005
1757015590.5003827,0.1847,99919.0,bid,1757015590114
1757015590.5003827,0.18475,19436.0,ask,1757015590114
1757015591.6710777,0.1847,99919.0,bid,1757015591251
1757015591.6710777,0.18476,1484.0,ask,1757015591251
1757015593.053991,0.1847,99919.0,bid,1757015592739
1757015593.053991,0.18478,24006.0,ask,1757015592739
1757015593.771816,0.1847,99919.0,bid,1757015593073
1757015593.771816,0.18476,1484.0,ask,1757015593073
1757015596.1862369,0.1847,99919.0,bid,1757015595721
1757015596.1862369,0.18479,129500.0,ask,1757015595721
1757015596.3221202,0.1847,99919.0,bid,1757015595945
1757015596.3221202,0.18477,8117.0,ask,1757015595945
1757015596.6523643,0.18471,24006.0,bid,1757015596247
1757015596.6523643,0.18479,129500.0,ask,1757015596247
1757015596.765221,0.18471,24006.0,bid,1757015596384
1757015596.765221,0.18479,108217.0,ask,1757015596384
1757015596.8548803,0.18471,24006.0,bid,1757015596577
1757015596.8548803,0.18476,13048.0,ask,1757015596577
1757015597.2627602,0.1847,99919.0,bid,1757015596858
1757015597.2627602,0.18476,13048.0,ask,1757015596858
1757015597.4324136,0.1847,99919.0,bid,1757015596995
1757015597.4324136,0.18477,8117.0,ask,1757015596995
1757015598.2563677,0.1847,99919.0,bid,1757015597601
1757015598.2563677,0.18475,1483.0,ask,1757015597601
